x,y,z,Rs,vx,vy,vz,rho_resta_final_exp
-2.315628445130512,4.360658077594179,-0.2228547679209331,4.93735495640985,-108.86663791278431,-70.07749311684867,-9.061725813045646,3.867743911601196e-05
-1.0345293032110248,-4.835830218225034,-0.026446539383011888,4.945250729609235,128.55412139621205,-23.178719944156324,-12.454936377115672,5.677863116912724e-05
-1.303450253003783,4.837831823630691,-0.2732994956389903,5.010349220941539,-98.05909553181337,-82.82181743756641,-11.382715490843616,4.152821678510202e-05
-0.09025287259542822,5.4078117814002935,0.26183415379100633,5.408564859929438,-76.19398853258583,-84.69570503054301,-16.97460520387669,9.994420058639917e-05
-4.372341365977714,1.7440931778272186,-0.010481741157442149,4.7073591358195,-60.982853877054126,-123.52966163549101,1.9793397156175505,0.00010321416709863796
-4.0343640078075405,2.5482077737782665,0.02280901444815924,4.771735093845519,-81.02759648615742,-108.76216222529585,2.0850743774005167,0.00015747165572189726
-4.236630376867758,2.1234485655860933,-0.028284565150008694,4.738994699394406,-71.09233804525384,-115.35274070350279,2.559504817599615,0.00013430472802871668
-3.7209022999277885,3.0903010066999217,-0.08993987106144098,4.836845484157878,-92.60724096260012,-96.0028141901992,0.6701771110648113,0.00011377562781772638
-2.6261554994957317,3.945541485534666,0.0841263227249832,4.739619216942093,-110.74104642870657,-80.11878965929102,-8.83932657679857,6.571117850220338e-05
-3.4297639585804913,3.1575428114810844,-0.2702003538310084,4.661904913006441,-94.43653864016886,-101.03654940458084,-2.2682242898315104,0.0001332999487752446
-4.058190579647058,2.3964940143660463,-0.005978765222862026,4.712970861529743,-79.61055177168842,-112.10919521523405,2.056994591668741,0.00014983179027997398
-3.0330771718488503,3.5561845772144247,-0.2769201953120199,4.673971103634291,-101.49567261565555,-93.41369002418516,-3.7736366717544514,0.00014542849680087883
-0.594904163778376,5.045084121528247,-0.17053034517269394,5.080037869679447,-96.988055193014,-80.3038017017689,-23.56833653658599,3.4031303923215194e-05
-1.977593798180288,5.226151765061932,-0.3715075891175365,5.587802743660614,-57.52679095725888,-88.726374092638,29.00424675296137,2.6363294958303053e-05
-3.257271785227941,3.4452059451173405,0.06734334167623,4.741230166013235,-106.81692702856792,-85.95188499772377,-4.391074747492596,7.999618262479651e-05
-2.425196985934214,3.9160809048314262,-0.01977465082566882,4.606220801673507,-114.07487904476794,-84.90940628346905,-9.972667317925707,7.499962613690283e-05
-4.323860374764405,1.830573396110376,0.05211847442263713,4.69539854527865,-65.05007036120595,-120.9827892131414,4.287387226361579,0.0001340581815427167
-3.7441834798224485,3.2168376253741697,0.0895783127980234,4.936289521350856,-97.04545064837284,-89.31309824824847,5.390409990799206,5.109861554640405e-05
-3.913717140170207,3.075543681244552,0.11537908399555065,4.977564744782869,-89.89821804704167,-94.38349288032995,5.242556366435658,5.47069386762254e-05
-4.280875797710973,2.0343562621433584,0.0013206871487699806,4.739673300634703,-69.86444027373571,-117.00675865242005,1.3083561325763573,0.0001528611131573659
-4.265985780743916,2.231790706947061,0.09676381210690653,4.814511859069883,-76.02907726856428,-110.76791615538599,4.8326596571793115,0.00014707360197306808
-2.9322644294488884,3.660266415870386,-0.3255161314054131,4.689960012554463,-106.69553598290113,-89.93550165105394,-0.3929986266219284,9.611175680812739e-05
-2.2794962261132143,5.531379606421625,-0.7398212774066162,5.9826635702838455,-44.461811327086366,-76.78748255606342,36.054425917792756,3.3334040520593394e-05
-4.097774584603748,-2.8514446260525252,-0.03207711105683761,4.9922432835017405,74.68958853227507,-105.9274785328174,6.2578668069367565,3.332209702518288e-05
-1.9126469410246891,4.013929252520544,0.3907270199343337,4.446329538535267,-135.10716440680704,-57.18404010445097,-4.942860601731899,4.5182330893316445e-05
0.22647829141021095,-4.592364203268406,-0.16060272352561772,4.597945344601342,140.01601549187686,8.640049284196223,-19.69303748257497,7.645475746496775e-05
-4.528523637045623,1.1318833041241114,0.16463322227657373,4.667835274025405,-47.125936698384116,-131.295352636867,0.2469122632971899,8.199388928092163e-05
-2.1904352313605626,4.4012151611292,-0.5424940653158016,4.916167348386255,-103.5595574860796,-79.09689711392302,-18.812706551403814,4.4381548582802625e-05
-3.07990035261842,3.638427261569573,0.06431566872293132,4.766963301703898,-109.3444506804702,-81.18727552583074,-6.386759098678137,6.644476661870351e-05
0.2402927775121536,5.620502476444466,0.8418452352684065,5.625636737885133,-83.89003677912359,-61.62991319566439,21.31636124436349,2.202434160924903e-05
-3.9078784456989566,2.569172781520674,-0.07882927003872289,4.676768406460296,-82.94518122289736,-111.74333160020815,-1.0368145551680847,0.0001510689897163263
-2.916181971095766,3.779417529368143,0.13386949419421826,4.773689783578232,-111.82640114193322,-76.11931475246246,-5.3874848406579705,5.6691626758536546e-05
-4.3807381691539184,1.8108700094587622,0.22763435122539666,4.740265509213509,-66.81817439294895,-119.55565456586771,6.274493807781209,0.00010874595473471113
-4.194211462254378,2.5825124098989667,0.2687137121879386,4.92552333639667,-79.21727598225195,-105.05865779519921,11.311664021642626,4.576794312402689e-05
-4.4718266323888365,1.6015580133202736,-0.007927232968678682,4.749970684138215,-56.50206246978404,-125.15650621688455,0.8263661263410947,8.407173178967248e-05
-2.191586265672308,5.511223869893967,-0.9231946946985072,5.930989706952165,-64.85755588586521,-66.76786123512353,25.892419272038623,2.1064425226472835e-05
-4.190425666287154,2.38654650790283,-0.11922469010517682,4.822371978504077,-76.70458113625645,-111.313418721602,0.6012805149201776,9.799155351858239e-05
0.011405513501733487,-4.751358769426644,0.00888266149882908,4.751372458726606,134.92697731775598,-6.945821702612742,-28.874928957335047,7.744712529056653e-05
-2.6890094466985,4.282943315007705,-0.3488136468704313,5.057111353727834,-107.56415572701964,-66.86095751432053,-6.26163031059425,3.0785505868819494e-05
-1.6904500547413186,5.038161373433359,-0.6016214081988571,5.314197155952236,-102.39972520601611,-58.442176091950365,-4.0328452922705225,4.302941510991278e-05
-0.14062024732963965,-4.995177900804445,0.2134468017747252,4.997156823098926,128.2859058427331,-15.720006359846234,-25.874207414267282,4.397357428898671e-05
-4.443627825856792,1.2833952373656217,0.04323173657721945,4.625249354361506,-48.63611998409944,-132.30496339457585,2.9608955417509537,8.433848277111707e-05
-3.6172616698552966,3.247543890668844,-0.05412011826618638,4.861185381162177,-98.45383919800716,-92.18258358531645,1.1811295468011291,9.400313312703555e-05
-4.495961238551931,1.5735418444592415,0.1166377111075038,4.7633708017354275,-58.94025124438263,-123.5958109689407,1.475050420104946,9.562941616583487e-05
-2.9000696643191213,3.749939025318013,-0.12973235722815274,4.740511233137944,-105.64903851312228,-88.00800500359205,-8.414421661025209,0.00010263796217980266
0.3476241314198893,-4.7413582151949285,-0.005177374250190079,4.754084587125251,136.57457128312168,3.700640913353817,-25.656124591877603,6.819904194992588e-05
-0.22378777888132825,-4.7318780278577055,-0.11743663276352732,4.737166942435021,136.96417371999777,-3.282273895141558,-17.370301736316033,6.864911244159079e-05
-2.5500384859480247,3.8984217878465888,-0.28585107426753936,4.658367602043992,-112.23694569263712,-85.57481122882534,-3.9610391994187313,7.582301474444725e-05
-1.9691031813040616,3.8555443812866317,0.4608278578518278,4.329271279868322,-145.1925303842697,-40.77789442631775,-9.853375995303367,4.4940332537459056e-05
-2.7230365717976066,3.933259767143992,0.030396317476415524,4.783875057647395,-111.9773961098172,-78.02379570293114,-6.3511583837297865,5.547536697197396e-05
-4.021210705871897,2.4476725425721257,-0.1051856159451414,4.707572242321965,-80.36598539953144,-113.89206466549028,-0.6085833694856652,0.00012048332066285957
-1.677544862223801,4.1768841939406265,0.4821488931829113,4.5011685520945015,-138.6139386787199,-45.01431139517122,-1.8844891052083683,4.768352387528034e-05
-0.989125112590978,5.438247119582749,-0.1471722226435219,5.527467794750882,-14.327302824113186,-110.88640615686644,8.54260774127647,2.8476959319177552e-05
-4.342477552807578,1.9863887332967969,-0.06387203098272258,4.775233135293622,-65.57839174066162,-120.44295872411276,1.4905174379990112,8.951610077142669e-05
-3.4636267911346623,3.3211575381472387,-0.11987614045748644,4.798624588510548,-99.67728501616426,-93.23895267951642,-2.830273985136317,0.00012427420174710297
-4.507888894269347,1.355050444211927,0.21144778599965172,4.707146055672784,-53.76509123171995,-127.444045182482,3.77332665166771,7.295724870460608e-05
-4.465264625560121,1.9011750245464305,0.27103271238599946,4.853148941691125,-65.17244147732272,-117.86133281915363,4.8005564830346135,5.5237541867237475e-05
-4.01815547788151,2.5383036668983268,-0.26629137045222084,4.752742255773889,-78.84323283830103,-113.50092792223488,-1.9828071635602718,5.40416936683808e-05
-0.6520828328739564,-4.87981254951334,0.050038549511251335,4.923188249429105,131.05246842283225,-20.148223842714575,-21.309545800996016,6.213224712648873e-05
-4.250433848685479,-2.6023227570475083,0.14612213708543642,4.983800922378281,68.73158991057092,-112.10383499302179,4.332119643654638,3.980956061112756e-05
-2.272165696725289,4.242032252908048,0.17620797344262712,4.812231767910524,-114.03312770256157,-75.66110976903279,-5.904799724741754,5.341432025596116e-05
-0.7018069604224916,5.12795262207337,-0.4048385158114273,5.175754157987665,-97.41221782676668,-71.09650917977264,-35.4048378037308,3.221198459526148e-05
-2.6597702441453537,3.8859939798534455,-0.12697292621561712,4.709068587640051,-108.39384722154787,-87.50928704156841,-10.37104846561592,0.00011100120503224314
-2.5466730053047093,4.1718471268798165,-0.05806224100830155,4.887724608240842,-111.96265337205774,-74.59934978799367,-4.221964517647039,4.6089309006963374e-05
-3.796141315709431,2.7166622407779717,-0.1751744404246517,4.668076972298649,-85.51148410803454,-112.36370448265974,-2.688003391417045,0.00011535931232767372
-4.141623241000951,2.3753756613387598,0.04780098328734878,4.774458357015984,-79.53007925346306,-111.86556310118935,4.943965227503754,0.00015440436419621149
-0.3075052349817076,-4.804921733932135,0.000918872380903567,4.814751534477615,135.07965869993623,-11.943575198531034,-24.63709238121095,8.288348556926988e-05
-2.867762088391796,3.8639264631452113,0.040702023670451865,4.81185900751582,-111.88254591408518,-77.04662245504237,-4.373531919905765,5.3834332796340595e-05
-1.9161619157254528,4.237520983598904,0.2891531514186761,4.650619375278701,-114.89090981257458,-83.2846630701108,-9.29172067923574,5.465530035905853e-05
-3.7618124973718734,2.951232107922161,-0.11586790411115445,4.781318251299938,-90.04809460424246,-102.94538264407127,-0.5652864341293783,0.0001384279665091678
-2.7617533643990426,3.86831852642728,-0.15819378980875273,4.7530169227207635,-107.70171310119812,-86.42595007566109,-8.278253333154677,0.00010923502737303837
-4.4218200989781495,1.9484557201052808,0.1767109171129042,4.832077470502529,-70.7260466982779,-116.44870662825399,5.676981568546097,0.00012465853051389772
-3.1346475063632298,3.5956149200240644,-0.3362327731142988,4.770163691347381,-100.46890067759882,-94.51994700613449,-1.7596787417858115,0.00012188155940275168
-0.1855693794087716,-4.785038026587469,0.007422411181264931,4.788634973608059,135.23804060772636,-10.446582562045236,-26.739926103661933,8.051372445821467e-05
-1.2747560969428091,-4.907474352781332,0.0339613251300298,5.07033604703864,125.56158765395814,-33.054244190150825,-13.597080213402847,4.475222952417627e-05
-3.1968997496041585,3.572930959448455,-0.1108441849291902,4.794372080888632,-104.46929864023895,-88.42685746809408,-5.0092111939200095,0.00010580292947367957
-1.7390573507988665,4.289122779538204,0.40610642043670403,4.6282712417619924,-116.85135798202604,-80.46619080528838,-7.81116932877122,5.4198674578370714e-05
-3.976396092796932,2.6743606219505,-0.09921942648409347,4.792069555322645,-84.55584984024627,-107.34623308795643,-0.4377356311794364,0.00014968496807609528
-3.0189080460661586,3.7737258710956447,-0.04173916541369105,4.832681733859532,-108.97548654518484,-82.03721434330191,-5.821582590233338,6.632914339482551e-05
-3.650392370455192,2.8403924161523317,-0.1844746097837034,4.625277671233713,-89.37559764116126,-110.37690192114748,-1.8856332870461463,0.0001328981294336165
-4.449855859242782,1.444789373394739,0.06656108036477354,4.678528989063943,-54.915206281578634,-129.31933265628575,1.331671743103378,9.969843693349848e-05
-2.746966781991325,4.131549042232671,-0.1733111292085078,4.96140342944791,-111.06001080972281,-72.06456202004425,-2.2411333286823027,5.0595347571108944e-05
-2.43228423277303,3.958911241868912,-0.1998948850762969,4.6463948185655015,-114.10777785783228,-86.08311062668733,-6.775553654531255,7.559837944260565e-05
-3.4042959823247574,3.4099020553264685,0.11351732200791265,4.8183672714097,-107.0426434679622,-85.51718738845045,2.479077912120748,5.4716439635331153e-05
-4.609554766835394,0.9888262381055194,0.10190929746198896,4.714421754321607,-42.14357571078536,-133.5367093772023,-0.24770732428358005,5.7626867816511814e-05
-1.1276405724718908,4.876135961424737,-0.3305883313151391,5.004825189253294,-100.18822106836832,-83.17736382148662,-19.355742415320645,3.74242741383534e-05
-3.341985536704358,3.49665766883937,-0.1360310948265513,4.83688765432838,-102.91696232482084,-88.7317614846003,-2.1160828426397758,9.916938044164379e-05
-2.084936298821324,4.254155314791342,0.19289547772255788,4.737593989833889,-112.8792210926668,-82.73092324201221,-8.5078067191405,6.126270280626637e-05
-2.798485648997265,3.8340020710547833,-0.2544352847621391,4.746692933874701,-106.02576594171468,-88.70278054650032,-7.610988852977336,0.00014690459481286056
-2.424416067956048,4.102966086659293,0.036954285681870716,4.765723867246165,-112.33489551292736,-81.57370000579095,-7.2222892166844215,6.098227567152266e-05
-2.9620078154547715,3.7404749062363307,-0.23568072222216804,4.771230745101188,-104.02291702906167,-88.88119580819271,-8.3710201513336,0.00015265230957422552
-0.4301335756420841,5.4246725841711125,-0.2931591310903825,5.441698956975876,-96.79956014799734,-61.19956690988291,-26.51335942227191,4.4100857263486856e-05
-3.4662323851443935,5.544420294069001,-1.3523030176132993,6.5387585476990955,-29.699834601936285,-69.51761527498948,-8.573533856853063,4.4423387298862535e-05
-2.4904372134954933,3.9997754122759246,-0.05324393156749968,4.711738624224633,-109.09916587624602,-87.31918920973169,-10.039149359709,9.616316968532691e-05
-4.125109615811496,2.5376717532447564,0.02163932162104173,4.8431711997075615,-82.05091449818056,-107.80431758329996,4.684635194535168,0.0001280938619090651
-3.9720605078732976,2.8699834734438814,-0.10253778495911894,4.900415269754971,-86.470608398092,-102.70112815652081,1.1659785150342667,0.00011875531190744103
-4.31852498210779,2.1012643765534116,0.10637602288354203,4.802600337448608,-74.44440047820983,-114.70576513878187,4.819822820700789,0.0001343820621170899
-4.277216557310859,2.349123599348409,0.20909865017790288,4.8798527808889665,-78.20530172832207,-109.57370313170031,8.722133347526448,7.598059646212774e-05
-0.038274389646130766,-4.719444127856538,-0.17228940543940094,4.71959932672916,139.14217937402208,1.709721454810684,-17.280157867959687,6.121184140809059e-05
